Crosshead ;Load ;Time 
1.083424897;0.84575238;65.32499695
1.085001626;0.846779175;65.42500305
1.086629229;0.847827515;65.52500153
1.088256831;0.848868774;65.625
1.089935307;0.849992676;65.72499847
1.091613784;0.851183289;65.82499695
1.093343133;0.85229187;65.92500305
1.095072483;0.853473694;66.02500153
1.096750959;0.854693481;66.125
1.098429435;0.855842834;66.22499847
1.100107911;0.856881836;66.32499695
1.101735514;0.858022949;66.42500305
1.103363116;0.858998291;66.52500153
1.104939845;0.860055725;66.625
1.106567448;0.861057495;66.72499847
1.108195051;0.862144897;66.82499695
1.109873527;0.863216614;66.92500305
1.111552003;0.864328979;67.02500153
1.113281236;0.865464905;67.125
1.114959712;0.866648315;67.22499847
1.116689062;0.867787415;67.32499695
1.118418411;0.868943848;67.42500305
1.120096887;0.869944214;67.52500153
1.12172449;0.871044373;67.625
1.123402966;0.872160767;67.72499847
1.125081442;0.873228027;67.82499695
1.126709045;0.874272705;67.92500305
1.128285774;0.87539032;68.02500153
1.129913377;0.876379822;68.125
1.131490106;0.877411682;68.22499847
1.133168582;0.878513733;68.32499695
1.134847058;0.879562805;68.42500305
1.136525534;0.880723694;68.52500153
1.13820401;0.881754883;68.625
1.139933243;0.882912537;68.72499847
1.14161172;0.88404187;68.82499695
1.143341069;0.885134766;68.92500305
1.145070419;0.886243042;69.02500153
1.146748895;0.88734967;69.125
1.148427371;0.88843988;69.22499847
1.150054974;0.889466431;69.32499695
1.151682576;0.890586304;69.42500305
1.153310179;0.891642456;69.52500153
1.154937781;0.892619568;69.625
1.156565384;0.893636536;69.72499847
1.158192987;0.894699341;69.82499695
1.159871463;0.895845581;69.92500305
1.161600812;0.896911072;70.02500153
1.163330162;0.898016663;70.125
1.165008522;0.899168152;70.22499847
1.166686998;0.900257813;70.32499695
1.168365474;0.901394592;70.42500305
1.17004395;0.902373779;70.52500153
1.171671553;0.903485413;70.625
1.173299155;0.904492188;70.72499847
1.174926758;0.905515991;70.82499695
1.17655436;0.906470215;70.92500305
1.178181963;0.907569946;71.02500153
1.179809566;0.908611389;71.125
1.181488042;0.909689331;71.22499847
1.183217391;0.910780823;71.32499695
1.184946741;0.911789001;71.42500305
1.186726964;0.913086426;71.52500153
1.18840544;0.914177246;71.625
1.1900838;0.915208374;71.72499847
1.191762276;0.916328064;71.82499695
1.193440752;0.9174104;71.92500305
1.195068355;0.918460571;72.02500153
1.196695957;0.919384338;72.125
1.19832356;0.920413635;72.22499847
1.199951163;0.921501282;72.32499695
1.201578765;0.92247113;72.42500305
1.203257241;0.923513367;72.52500153
1.204935717;0.924565735;72.625
1.20656332;0.925706055;72.72499847
1.20829267;0.926756348;72.82499695
1.210022019;0.927919617;72.92500305
1.211751369;0.929063843;73.02500153
1.213480718;0.930091614;73.125
1.215159078;0.931224731;73.22499847
1.216786681;0.932263184;73.32499695
1.218414283;0.933165344;73.42500305
1.220041886;0.93423407;73.52500153
1.221669605;0.935270325;73.625
1.223297208;0.936230469;73.72499847
1.22492481;0.937231934;73.82499695
1.226552413;0.938302124;73.92500305
1.228230773;0.939289063;74.02500153
1.229909249;0.940394653;74.125
1.231587725;0.941383301;74.22499847
1.233317074;0.942498718;74.32499695
1.235046424;0.943600037;74.42500305
1.2367249;0.944646606;74.52500153
1.238403376;0.945657349;74.625
1.240030979;0.94670636;74.72499847
1.241658581;0.947725769;74.82499695
1.243286184;0.948751343;74.92500305
1.244862913;0.949682373;75.02500153
1.246490516;0.950743652;75.125
1.248168992;0.951770813;75.22499847
1.249847468;0.95284967;75.32499695
1.251525944;0.953911194;75.42500305
1.253255294;0.955003906;75.52500153
1.254984527;0.956130798;75.625
1.25676475;0.95722052;75.72499847
1.258443226;0.958374329;75.82499695
1.260121702;0.95937738;75.92500305
1.261800178;0.960439758;76.02500153
1.263478654;0.96140033;76.125
1.265055384;0.962404846;76.22499847
1.266682986;0.963385864;76.32499695
1.268310589;0.964379944;76.42500305
1.269887318;0.965293701;76.52500153
1.271514921;0.966414551;76.625
1.273193397;0.96741687;76.72499847
1.274820999;0.968500427;76.82499695
1.276499475;0.969544556;76.92500305
1.278228825;0.970682983;77.02500153
1.279907301;0.971646301;77.125
1.281636534;0.972761475;77.22499847
1.283365884;0.973840698;77.32499695
1.28504436;0.974953247;77.42500305
1.286621089;0.975875305;77.52500153
1.288248692;0.976844788;77.625
1.289876294;0.977829712;77.72499847
1.291453023;0.978864441;77.82499695
1.293080626;0.979789001;77.92500305
1.294708229;0.980805664;78.02500153
1.296335948;0.981776428;78.125
1.298065181;0.982849609;78.22499847
1.29979453;0.984008789;78.32499695
1.301473007;0.98498877;78.42500305
1.303202356;0.986149048;78.52500153
1.304880832;0.987160156;78.625
1.306559308;0.988145569;78.72499847
1.308288658;0.989186523;78.82499695
1.309916261;0.990269226;78.92500305
1.311543863;0.991252441;79.02500153
1.313171466;0.992200806;79.125
1.314748195;0.993170959;79.22499847
1.316375798;0.994145264;79.32499695
1.3180034;0.995099426;79.42500305
1.319681876;0.996117249;79.52500153
1.321309479;0.997169861;79.625
1.322987955;0.998269836;79.72499847
1.324717188;0.99927356;79.82499695
1.326395664;1.000361572;79.92500305
1.328175887;1.001447021;80.02500153
1.329905237;1.00255426;80.125
1.33153284;1.003531128;80.22499847
1.333211316;1.004471191;80.32499695
1.334838918;1.005543274;80.42500305
1.336466521;1.00643512;80.52500153
1.338094124;1.007420654;80.625
1.339721726;1.008379456;80.72499847
1.341349329;1.009443848;80.82499695
1.343027805;1.010411255;80.92500305
1.344706281;1.011432922;81.02500153
1.346384757;1.012477844;81.125
1.348063233;1.013496887;81.22499847
1.349792466;1.014507874;81.32499695
1.351470943;1.015624451;81.42500305
1.353149419;1.016622375;81.52500153
1.354827895;1.017553467;81.625
1.356455497;1.018620056;81.72499847
1.358133974;1.019640503;81.82499695
1.359710703;1.020607727;81.92500305
1.361338305;1.02158075;82.02500153
1.362915034;1.02242688;82.125
1.364542637;1.023444824;82.22499847
1.36617024;1.024414795;82.32499695
1.367899589;1.025496216;82.42500305
1.369578065;1.026488159;82.52500153
1.371358288;1.027574341;82.625
1.373036765;1.028657593;82.72499847
1.374766114;1.029713867;82.82499695
1.37644459;1.03070874;82.92500305
1.37812295;1.031674683;83.02500153
1.379801426;1.032700928;83.125
1.381429029;1.033615479;83.22499847
1.383056631;1.034602173;83.32499695
1.384684234;1.035662231;83.42500305
1.386311837;1.036624146;83.52500153
1.387939439;1.037556885;83.625
1.389617915;1.038554565;83.72499847
1.391296391;1.039534668;83.82499695
1.392974867;1.04062085;83.92500305
1.394704217;1.041557617;84.02500153
1.396382693;1.04264624;84.125
1.398061169;1.043659546;84.22499847
1.399739645;1.044621582;84.32499695
1.401418122;1.045592773;84.42500305
1.403045724;1.046640259;84.52500153
1.4047242;1.047615234;84.625
1.406300929;1.048591675;84.72499847
1.407928532;1.049511475;84.82499695
1.409556135;1.05035791;84.92500305
1.411183737;1.051340332;85.02500153
1.412862213;1.052443237;85.125
1.414540689;1.053406372;85.22499847
1.416269923;1.054544922;85.32499695
1.417999272;1.055565918;85.42500305
1.419728622;1.05655542;85.52500153
1.421407098;1.057633789;85.625
1.423085574;1.058649292;85.72499847
1.42476405;1.059673584;85.82499695
1.426391653;1.060672852;85.92500305
1.428019255;1.061547119;86.02500153
1.429646858;1.062501587;86.125
1.431223587;1.063510986;86.22499847
1.43285119;1.064420898;86.32499695
1.434529666;1.065422119;86.42500305
1.436157268;1.066459473;86.52500153
1.437835745;1.067401733;86.625
1.439514221;1.068385986;86.72499847
1.441192697;1.069393921;86.82499695
1.442871173;1.070424927;86.92500305
1.444600406;1.071490967;87.02500153
1.446329756;1.072446045;87.125
1.448008232;1.07343042;87.22499847
1.449635834;1.074421265;87.32499695
1.451263437;1.075415649;87.42500305
1.45289104;1.076445313;87.52500153
1.454569516;1.077308594;87.625
1.456146245;1.078234009;87.72499847
1.457824721;1.079363525;87.82499695
1.459503197;1.080322998;87.92500305
1.461181673;1.081270752;88.02500153
1.462911023;1.082290649;88.125
1.464640372;1.083360718;88.22499847
1.466318849;1.084366455;88.32499695
1.467997325;1.08538208;88.42500305
1.469675684;1.086299805;88.52500153
1.47135416;1.087309448;88.625
1.473032637;1.088338745;88.72499847
1.474660239;1.089164429;88.82499695
1.476236968;1.090081177;88.92500305
1.477813814;1.091030518;89.02500153
1.479441416;1.09189209;89.125
1.481069019;1.092873901;89.22499847
1.482747379;1.093944824;89.32499695
1.484476728;1.094844238;89.42500305
1.486206078;1.095851318;89.52500153
1.487884554;1.096934082;89.625
1.489613904;1.097927368;89.72499847
1.491343253;1.098953979;89.82499695
1.493021729;1.099995605;89.92500305
1.494649332;1.100911987;90.02500153
1.496327808;1.101882324;90.125
1.497955411;1.102855957;90.22499847
1.49953214;1.103713867;90.32499695
1.501159742;1.104649292;90.42500305
1.502787345;1.105619629;90.52500153
1.504465821;1.106691528;90.625
1.506093424;1.107522339;90.72499847
1.5077719;1.108501343;90.82499695
1.509501133;1.109561157;90.92500305
1.511230483;1.110608398;91.02500153
1.512959832;1.111588257;91.125
1.514638308;1.112524536;91.22499847
1.516316785;1.113525269;91.32499695
1.517995261;1.114499268;91.42500305
1.519622863;1.115470947;91.52500153
1.521301339;1.116418335;91.625
1.522928942;1.117364746;91.72499847
1.524556545;1.118340698;91.82499695
1.526235021;1.119239014;91.92500305
1.527862623;1.120222534;92.02500153
1.529591973;1.121103027;92.125
1.531270333;1.122072021;92.22499847
1.532999682;1.123057251;92.32499695
1.534678158;1.12408728;92.42500305
1.536407508;1.125070679;92.52500153
1.538187731;1.126134644;92.625
1.539815334;1.127014771;92.72499847
1.54149381;1.127904053;92.82499695
1.543121412;1.128774658;92.92500305
1.544749015;1.129763306;93.02500153
1.546325744;1.130569824;93.125
1.547902473;1.131476685;93.22499847
1.549580949;1.132408569;93.32499695
1.551208552;1.133331787;93.42500305
1.552887028;1.134263306;93.52500153
1.554565504;1.135271851;93.625
1.55624398;1.136128662;93.72499847
1.557973213;1.137142578;93.82499695
1.55965169;1.138019531;93.92500305
1.561381039;1.138983887;94.02500153
1.563059515;1.13997998;94.125
1.564737991;1.140965576;94.22499847
1.566365594;1.141878052;94.32499695
1.567942323;1.142584839;94.42500305
1.569569926;1.14359082;94.52500153
1.571197528;1.144469849;94.625
1.572825131;1.145400635;94.72499847
1.574503607;1.146350342;94.82499695
1.576232957;1.147343628;94.92500305
1.577911433;1.148359375;95.02500153
1.579691656;1.149336548;95.125
1.581420889;1.150307861;95.22499847
1.583150239;1.151269531;95.32499695
1.584828715;1.15226709;95.42500305
1.586456317;1.153125;95.52500153
1.58808392;1.154054688;95.625
1.589711523;1.154920654;95.72499847
1.591339125;1.155841064;95.82499695
1.592966728;1.156708496;95.92500305
1.594543457;1.157520752;96.02500153
1.59617106;1.158489136;96.125
1.597798662;1.159426514;96.22499847
1.599477138;1.160358887;96.32499695
1.601206488;1.161323242;96.42500305
1.602884964;1.162307861;96.52500153
1.604614314;1.163280029;96.625
1.606343663;1.164243774;96.72499847
1.608073013;1.165342529;96.82499695
1.609751373;1.16621936;96.92500305
1.611429849;1.167145264;97.02500153
1.613057451;1.168055542;97.125
1.614685054;1.168983398;97.22499847
1.616312657;1.169780518;97.32499695
1.617889502;1.170684082;97.42500305
1.619517105;1.171531738;97.52500153
1.621195464;1.172322632;97.625
1.622873941;1.173384399;97.72499847
1.62460329;1.174447998;97.82499695
1.626281766;1.175322754;97.92500305
1.628011116;1.176273682;98.02500153
1.629689592;1.177247559;98.125
1.631368068;1.17815686;98.22499847
1.632995671;1.179040405;98.32499695
1.634674147;1.179971436;98.42500305
1.636301749;1.180805054;98.52500153
1.637929352;1.181664063;98.625
1.639506081;1.182573486;98.72499847
1.641184557;1.183474121;98.82499695
1.64281216;1.18435437;98.92500305
1.644490636;1.185242188;99.02500153
1.646118239;1.186208496;99.125
1.647847588;1.187146118;99.22499847
1.649525948;1.188087769;99.32499695
1.651255297;1.188896606;99.42500305
1.652984647;1.189971436;99.52500153
1.654663123;1.190911499;99.625
1.656341599;1.191713257;99.72499847
1.657969202;1.192674438;99.82499695
1.659596805;1.193500366;99.92500305
1.661173534;1.194378418;100.0250015
1.662801136;1.195215576;100.125
1.664377865;1.196025024;100.2249985
1.666005468;1.196930298;100.3249969
1.667683944;1.19787207;100.4250031
1.669311547;1.198671631;100.5250015
1.671040896;1.19958606;100.625
1.672719372;1.200602905;100.7249985
1.674448722;1.201517334;100.8249969
1.676127198;1.202427612;100.9250031
1.677805674;1.203358154;101.0250015
1.679534907;1.20437207;101.125
1.68116251;1.205240845;101.2249985
1.682840986;1.206121094;101.3249969
1.684468589;1.20705481;101.4250031
1.686096191;1.207831787;101.5250015
1.687723794;1.208711548;101.625
1.689351397;1.209733887;101.7249985
1.691080746;1.210596191;101.8249969
1.692759222;1.211465454;101.9250031
1.694437698;1.21234729;102.0250015
1.696167048;1.213311279;102.125
1.697845524;1.214314819;102.2249985
1.699574874;1.215264038;102.3249969
1.701202476;1.216076172;102.4250031
1.702880953;1.217035767;102.5250015
1.704508555;1.217836182;102.625
1.706136158;1.218680176;102.7249985
1.70776376;1.219561768;102.8249969
1.709391363;1.220356445;102.9250031
1.711018966;1.221270386;103.0250015
1.712646568;1.222160156;103.125
1.714325044;1.22302832;103.2249985
1.71600352;1.223918091;103.3249969
1.717732754;1.224806274;103.4250031
1.719462103;1.225802612;103.5250015
1.721191453;1.226739014;103.625
1.722920802;1.227677246;103.7249985
1.724599279;1.228565552;103.8249969
1.726226881;1.229391724;103.9250031
1.727905357;1.230260986;104.0250015
1.72953296;1.231177124;104.125
1.731160562;1.23195813;104.2249985
1.732788165;1.232811279;104.3249969
1.734364894;1.233719604;104.4250031
1.73604337;1.234567627;104.5250015
1.737721846;1.235429199;104.625
1.739400323;1.236258545;104.7249985
1.741078799;1.237209351;104.8249969
1.742757158;1.238110596;104.9250031
1.744486508;1.23902417;105.0250015
1.746215858;1.239921631;105.125
1.74784346;1.240854126;105.2249985
1.749521936;1.241707031;105.3249969
1.751149539;1.242535034;105.4250031
1.752777142;1.243334473;105.5250015
1.754404744;1.244248291;105.625
1.756032347;1.245080444;105.7249985
1.757659949;1.245859009;105.8249969
1.759287552;1.246692871;105.9250031
1.761016902;1.247682129;106.0250015
1.762695378;1.248639771;106.125
1.764475601;1.249494629;106.2249985
1.76615396;1.250413574;106.3249969
1.76788331;1.251360962;106.4250031
1.769561786;1.252228271;106.5250015
1.771189389;1.253067261;106.625
1.772816991;1.25391748;106.7249985
1.774444594;1.254795288;106.8249969
1.776021323;1.255575195;106.9250031
1.777598052;1.25630835;107.0250015
1.779225771;1.257157349;107.125
1.7808025;1.258055908;107.2249985
1.782480977;1.258892456;107.3249969
1.784159336;1.259790283;107.4250031
1.785837812;1.260729736;107.5250015
1.787567162;1.261650635;107.625
1.789245638;1.262560547;107.7249985
1.790974988;1.263505493;107.8249969
1.792653464;1.264327026;107.9250031
1.79433194;1.265266113;108.0250015
1.796010416;1.266128906;108.125
1.797638019;1.266955811;108.2249985
1.799265621;1.267793701;108.3249969
1.800893224;1.268603516;108.4250031
1.802520826;1.269441406;108.5250015
1.804148429;1.270271362;108.625
1.805826905;1.27114624;108.7249985
1.807505381;1.272059937;108.8249969
1.809234614;1.272947998;108.9250031
1.810913091;1.273841187;109.0250015
1.812591567;1.274790527;109.125
1.814270043;1.275651855;109.2249985
1.815999392;1.276462646;109.3249969
1.817677869;1.277409058;109.4250031
1.819305471;1.278174072;109.5250015
1.820933074;1.278979858;109.625
1.822560676;1.279852905;109.7249985
1.824137405;1.280625244;109.8249969
1.825765008;1.281402954;109.9250031
1.827341737;1.282242432;110.0250015
1.829020213;1.283115356;110.125
1.830698689;1.28387915;110.2249985
1.832428039;1.284854492;110.3249969
1.834157389;1.285778809;110.4250031
1.835886738;1.286740845;110.5250015
1.837615971;1.28762207;110.625
1.839345321;1.288528809;110.7249985
1.841023797;1.289378906;110.8249969
1.8426514;1.290217896;110.9250031
1.844279002;1.291020508;111.0250015
1.845906605;1.291797974;111.125
1.847483334;1.292651367;111.2249985
1.849110937;1.293349121;111.3249969
1.850738539;1.294238159;111.4250031
1.852366142;1.295059692;111.5250015
1.854044618;1.295877686;111.625
1.855723094;1.29670752;111.7249985
1.857452444;1.297644897;111.8249969
1.85913092;1.298504272;111.9250031
1.86086027;1.299383667;112.0250015
1.862538746;1.300233887;112.125
1.864166348;1.301111328;112.2249985
1.865844824;1.301865723;112.3249969
1.8675233;1.3027677;112.4250031
1.869150903;1.303481567;112.5250015
1.870778506;1.304386353;112.625
1.872406108;1.305174683;112.7249985
1.874033711;1.305843872;112.8249969
1.875661314;1.306790527;112.9250031
1.877390547;1.30773645;113.0250015
1.879119896;1.308552368;113.125
1.880849246;1.309422363;113.2249985
1.882578596;1.310327271;113.3249969
1.884307945;1.311223999;113.4250031
1.885986421;1.312054321;113.5250015
1.887664897;1.312920288;113.625
1.889343257;1.313723755;113.7249985
1.89097086;1.314434204;113.8249969
1.892598462;1.315276855;113.9250031
1.894175308;1.316083618;114.0250015
1.89580291;1.316827881;114.125
1.897430513;1.317564331;114.2249985
1.899058116;1.318451782;114.3249969
1.900736592;1.319333374;114.4250031
1.902414951;1.320228638;114.5250015
1.904144301;1.321071777;114.625
1.905924524;1.322003052;114.7249985
1.907653874;1.322828857;114.8249969
1.909383223;1.323734253;114.9250031
1.9110617;1.324561646;115.0250015
1.912689302;1.325355591;115.125
1.914316905;1.326142944;115.2249985
1.915944507;1.326940918;115.3249969
1.917521236;1.327743774;115.4250031
1.919148839;1.328519531;115.5250015
1.920776442;1.329290894;115.625
1.922454918;1.330123413;115.7249985
1.924133394;1.33098938;115.8249969
1.92581187;1.331818359;115.9250031
1.927541103;1.332612427;116.0250015
1.929219579;1.3334823;116.125
1.930898055;1.334320679;116.2249985
1.932627405;1.335195923;116.3249969
1.934255008;1.335988647;116.4250031
1.93588261;1.336827881;116.5250015
1.937561086;1.337603027;116.625
1.939137815;1.338328369;116.7249985
1.940714545;1.339089844;116.8249969
1.942342147;1.33980835;116.9250031
1.94396975;1.340649902;117.0250015
1.945597352;1.341472412;117.125
1.947275829;1.342249023;117.2249985
1.948954305;1.343125244;117.3249969
1.950683654;1.343992676;117.4250031
1.952463877;1.344890991;117.5250015
1.954142237;1.345838257;117.625
1.955820713;1.346590332;117.7249985
1.957499189;1.347468994;117.8249969
1.959177665;1.34823938;117.9250031
1.960805384;1.349110229;118.0250015
1.962432871;1.349846436;118.125
1.96406059;1.350670532;118.2249985
1.965637319;1.351348267;118.3249969
1.967264805;1.352165039;118.4250031
1.968943281;1.35296228;118.5250015
1.970621757;1.353806641;118.625
1.972351223;1.35463562;118.7249985
1.974029699;1.355503906;118.8249969
1.975758933;1.356424316;118.9250031
1.977488166;1.357272095;119.0250015
1.979166642;1.358013672;119.125
1.980845118;1.358913208;119.2249985
1.982472837;1.359713623;119.3249969
1.984049566;1.360473511;119.4250031
1.985677052;1.36121814;119.5250015
1.987253781;1.362003174;119.625
1.9888815;1.362743286;119.7249985
1.990508987;1.363547485;119.8249969
1.992238453;1.36437439;119.9250031
1.993916929;1.365248901;120.0250015
1.995595405;1.36608606;120.125
1.997324638;1.366859619;120.2249985
1.999054104;1.367736328;120.3249969
2.000783337;1.368681519;120.4250031
2.002461813;1.369494995;120.5250015
2.00414029;1.370259277;120.625
2.005767776;1.371022705;120.7249985
2.007395495;1.371816406;120.8249969
2.009022981;1.372532593;120.9250031
2.01059971;1.373291748;121.0250015
2.012227429;1.374023438;121.125
2.013855148;1.374826172;121.2249985
2.015533391;1.375583374;121.3249969
2.017211867;1.376469482;121.4250031
2.018890344;1.377314697;121.5250015
2.02061981;1.378171631;121.625
2.022349043;1.378956665;121.7249985
2.024078509;1.379847534;121.8249969
2.025807742;1.380648682;121.9250031
2.027435461;1.381429932;122.0250015
2.029062947;1.38219043;122.125
2.030690666;1.382968018;122.2249985
2.032318152;1.383684448;122.3249969
2.033945872;1.384422241;122.4250031
2.035522601;1.38516394;122.5250015
2.037201077;1.385977051;122.625
2.038879553;1.386748169;122.7249985
2.040558029;1.38755481;122.8249969
2.042287262;1.388380981;122.9250031
2.044016495;1.389201904;123.0250015
2.045694971;1.39011377;123.125
2.047424437;1.390790771;123.2249985
2.049102914;1.391684204;123.3249969
2.05078139;1.392466064;123.4250031
2.052358119;1.393260254;123.5250015
2.053985605;1.393932495;123.625
2.055562334;1.394658325;123.7249985
2.057139063;1.395363037;123.8249969
2.058766782;1.396122803;123.9250031
2.060394268;1.396919189;124.0250015
2.062072745;1.39763269;124.125
2.063751221;1.39846521;124.2249985
2.065480687;1.399278687;124.3249969
2.06720992;1.400129883;124.4250031
2.068939153;1.40088501;124.5250015
2.070617629;1.40179126;124.625
2.072347095;1.402617188;124.7249985
2.074025571;1.403421387;124.8249969
2.075653058;1.404168091;124.9250031
2.077331534;1.405028564;125.0250015
2.078959253;1.405763184;125.125
2.080535982;1.406468384;125.2249985
2.082214458;1.40729541;125.3249969
2.083841944;1.408022827;125.4250031
2.08552042;1.408880859;125.5250015
2.087249886;1.409655273;125.625
2.088979119;1.410497314;125.7249985
2.090708585;1.411376343;125.8249969
2.092437819;1.412105591;125.9250031
2.094116295;1.413049438;126.0250015
2.095794771;1.413744629;126.125
2.097422257;1.414488892;126.2249985
2.098998986;1.415233521;126.3249969
2.100626705;1.415964722;126.4250031
2.102203434;1.41669104;126.5250015
2.103830921;1.417339478;126.625
2.10545864;1.418154419;126.7249985
2.107086126;1.4189198;126.8249969
2.108764602;1.4197146;126.9250031
2.110494068;1.420524658;127.0250015
2.112172544;1.421348145;127.125
2.113901777;1.422140381;127.2249985
2.115580253;1.422978149;127.3249969
2.117258729;1.423770508;127.4250031
2.118937206;1.424520142;127.5250015
2.120615682;1.425274902;127.625
2.122243401;1.426094849;127.7249985
2.123870887;1.42689917;127.8249969
2.125447616;1.427470459;127.9250031
2.127075335;1.428280884;128.0249939
2.128702821;1.42897644;128.125
2.13033054;1.429679565;128.2250061
2.131958026;1.430531128;128.3249969
2.133636503;1.431308472;128.4250031
2.135365969;1.432067627;128.5249939
2.137095202;1.43291333;128.625
2.138824435;1.433737305;128.7250061
2.140502911;1.434483765;128.8249969
2.142181387;1.435270142;128.9250031
2.143859863;1.436030273;129.0249939
2.145487582;1.436916748;129.125
2.147166058;1.437640503;129.2250061
2.148742788;1.438380981;129.3249969
2.150370274;1.439052124;129.4250031
2.151997993;1.439771973;129.5249939
2.153676469;1.440536865;129.625
2.155354945;1.441341675;129.7250061
2.157033421;1.442101196;129.8249969
2.158711897;1.442866211;129.9250031
2.16044113;1.443685425;130.0249939
2.162221354;1.444517578;130.125
2.163950587;1.445348877;130.2250061
