"Crosshead ";"Load ";"Time "
"mm";"kN";"sec"
"0,00015258790142525";"0,0101493711471558";"0,115000002086163"
"0,00111897793431126";"0,0103863153457642";"0,215000003576279"
"0,00213623047784495";"0,0107879123687744";"0,314999997615814"
"0,00356038412974158";"0,0121138753890991";"0,41499999165535"
"0,00518798833581968";"0,013810884475708";"0,514999985694885"
"0,00681559276927146";"0,0153818368911743";"0,615000009536743"
"0,00839233416627394";"0,017174280166626";"0,714999973773956"
"0,0100708011814277";"0,0188042659759521";"0,814999997615814"
"0,0117492681965814";"0,0205479469299316";"0,915000021457672"
"0,0134785977934371";"0,0220794086456299";"1,01499998569489"
"0,0151062013173942";"0,0238656597137451";"1,11500000953674"
"0,0167846683325479";"0,0255158367156982";"1,2150000333786"
"0,0184631353477016";"0,0271288299560547";"1,31500005722046"
"0,0200907397811534";"0,0286303825378418";"1,41499996185303"
"0,0217692067963071";"0,0303829441070557";"1,51499998569489"
"0,0233459486480569";"0,0318520660400391";"1,61500000953674"
"0,0249735512625193";"0,0332156028747559";"1,7150000333786"
"0,0265502931142692";"0,0349229850769043";"1,81500005722046"
"0,0281778975477209";"0,0364765625";"1,91499996185303"
"0,0298055019811727";"0,0377695159912109";"2,01500010490417"
"0,0314331045956351";"0,0395170631408691";"2,11500000953674"
"0,0330607108480763";"0,0411555290222168";"2,21499991416931"
"0,0347391760442406";"0,0427639083862305";"2,31500005722046"
"0,0363667822966818";"0,0444142799377441";"2,41499996185303"
"0,0380452474928461";"0,0459648399353027";"2,51500010490417"
"0,0397745789086912";"0,047661319732666";"2,61500000953674"
"0,0414530441048555";"0,0492505760192871";"2,71499991416931"
"0,0431823755207006";"0,0509106941223145";"2,81500005722046"
"0,044809978135163";"0,0525072288513184";"2,91499996185303"
"0,0464375843876041";"0,0539997863769531";"3,01500010490417"
"0,0480651870020665";"0,0556335868835449";"3,11500000953674"
"0,0496927896165289";"0,0571656684875488";"3,21499991416931"
"0,0513203958689701";"0,0586125221252441";"3,31500005722046"
"0,0528971359017305";"0,0601553611755371";"3,41499996185303"
"0,0545247421541717";"0,0616321220397949";"3,51500010490417"
"0,0561523447686341";"0,0632411155700684";"3,61500000953674"
"0,0578308136027772";"0,0647455673217773";"3,71499991416931"
"0,0595092787989415";"0,0664042739868164";"3,81500005722046"
"0,0612386065768078";"0,0679803848266602";"3,91499996185303"
"0,0629170754109509";"0,0695968017578125";"4,0149998664856"
"0,0646464031888172";"0,0712473831176758";"4,11499977111816"
"0,0663248720229603";"0,0726799697875977";"4,21500015258789"
"0,0679524746374227";"0,074278076171875";"4,31500005722046"
"0,0696309434715658";"0,0758330993652344";"4,41499996185303"
"0,0712585460860282";"0,0773837051391602";"4,5149998664856"
"0,0728352897567675";"0,0788653182983398";"4,61499977111816"
"0,0744628923712298";"0,08031005859375";"4,71500015258789"
"0,0760396360419691";"0,0818478927612305";"4,81500005722046"
"0,0776672386564314";"0,0834025115966797";"4,91499996185303"
"0,0793457074905746";"0,0848629150390625";"5,0149998664856"
"0,0809733101050369";"0,0864278564453125";"5,11499977111816"
"0,0826517789391801";"0,0879635009765625";"5,21500015258789"
"0,0842793815536425";"0,0895168838500977";"5,31500005722046"
"0,0859578503877856";"0,0910790328979492";"5,41499996185303"
"0,0876363119459711";"0,0926153259277344";"5,5149998664856"
"0,0893147807801142";"0,0941454544067383";"5,61499977111816"
"0,0909932496142574";"0,0957448425292969";"5,71500015258789"
"0,0926717111724429";"0,097271354675293";"5,81500005722046"
"0,094350180006586";"0,0987669219970703";"5,91499996185303"
"0,0959777826210484";"0,100248710632324";"6,0149998664856"
"0,0976053925114684";"0,101805862426758";"6,11499977111816"
"0,0992329951259308";"0,103182975769043";"6,21500015258789"
"0,100860597740393";"0,104824691772461";"6,31500005722046"
"0,102488200354856";"0,106260375976563";"6,41499996185303"
"0,104166669188999";"0,107839553833008";"6,5149998664856"
"0,105794271803461";"0,109376152038574";"6,61499977111816"
"0,107523599581327";"0,110880912780762";"6,71500015258789"
"0,10920206841547";"0,112458656311035";"6,81500005722046"
"0,110931396193337";"0,114095581054688";"6,91499996185303"
"0,11260986502748";"0,115568176269531";"7,0149998664856"
"0,114237467641942";"0,117043121337891";"7,11499977111816"
"0,115915936476085";"0,118633934020996";"7,21500015258789"
"0,117543539090548";"0,119998481750488";"7,31500005722046"
"0,119171148980968";"0,12147932434082";"7,41499996185303"
"0,120747885375749";"0,122767951965332";"7,5149998664856"
"0,122375495266169";"0,124458877563477";"7,61499977111816"
"0,124053956824355";"0,125903938293457";"7,71500015258789"
"0,125681559438817";"0,127402198791504";"7,81500005722046"
"0,127360035548918";"0,128969665527344";"7,91499996185303"
"0,129038497107103";"0,130448699951172";"8,01500034332275"
"0,130767832160927";"0,13194660949707";"8,11499977111816"
"0,132446293719113";"0,133545440673828";"8,21500015258789"
"0,134175628772937";"0,135024322509766";"8,3149995803833"
"0,135854090331122";"0,136551330566406";"8,41499996185303"
"0,137532551889308";"0,138077438354492";"8,51500034332275"
"0,139211027999409";"0,139418548583984";"8,61499977111816"
"0,140838630613871";"0,140899597167969";"8,71500015258789"
"0,142466233228333";"0,142261611938477";"8,8149995803833"
"0,144093835842796";"0,143771835327148";"8,91499996185303"
"0,145670579513535";"0,145160110473633";"9,01500034332275"
"0,147298182127997";"0,146509231567383";"9,11499977111816"
"0,14892578474246";"0,14793830871582";"9,21500015258789"
"0,150604246300645";"0,149375503540039";"9,3149995803833"
"0,152282722410746";"0,150784622192383";"9,41499996185303"
"0,153910325025208";"0,152259963989258";"9,51500034332275"
"0,155639645527117";"0,153714202880859";"9,61499977111816"
"0,157318121637218";"0,155100204467773";"9,71500015258789"
"0,159098315634765";"0,156652252197266";"9,8149995803833"
"0,16077677719295";"0,158100357055664";"9,91499996185303"
"0,162455238751136";"0,159450973510742";"10,0150003433228"
"0,164082855917513";"0,160860427856445";"10,1149997711182"
"0,165710458531976";"0,162265121459961";"10,2150001525879"
"0,167287202202715";"0,163612899780273";"10,3149995803833"
"0,168914804817177";"0,164996612548828";"10,414999961853"
"0,17054240743164";"0,166323364257813";"10,5150003433228"
"0,172220868989825";"0,167676559448242";"10,6149997711182"
"0,173899330548011";"0,169146347045898";"10,7150001525879"
"0,175577806658112";"0,170602798461914";"10,8149995803833"
"0,177256268216297";"0,172011352539063";"10,914999961853"
"0,178985603270121";"0,173447296142578";"11,0150003433228"
"0,180664064828306";"0,174852478027344";"11,1149997711182"
"0,18239339988213";"0,17629541015625";"11,2150001525879"
"0,184071861440316";"0,177815551757813";"11,3149995803833"
"0,185750337550417";"0,17918928527832";"11,414999961853"
"0,187428799108602";"0,180538970947266";"11,5150003433228"
"0,189005542779341";"0,181916442871094";"11,6149997711182"
"0,190633145393804";"0,183234786987305";"11,7150001525879"
"0,192260748008266";"0,184657867431641";"11,8149995803833"
"0,193888350622728";"0,186009506225586";"11,914999961853"
"0,195566812180914";"0,187393508911133";"12,0150003433228"
"0,197296147234738";"0,188821228027344";"12,1149997711182"
"0,198974608792923";"0,190323211669922";"12,2150001525879"
"0,200703943846747";"0,191820190429688";"12,3149995803833"
"0,202433278900571";"0,193177154541016";"12,414999961853"
"0,204111740458757";"0,194708648681641";"12,5150003433228"
"0,205790202016942";"0,196105895996094";"12,6149997711182"
"0,207468678127043";"0,197375366210938";"12,7150001525879"
"0,209147139685228";"0,198818771362305";"12,8149995803833"
"0,210774742299691";"0,200189071655273";"12,914999961853"
"0,212402344914153";"0,201489410400391";"13,0150003433228"
"0,214029947528616";"0,202823928833008";"13,1149997711182"
"0,215606691199355";"0,204228134155273";"13,2150001525879"
"0,217234293813817";"0,205497177124023";"13,3149995803833"
"0,218912769923918";"0,207005310058594";"13,414999961853"
"0,220591231482103";"0,208293762207031";"13,5150003433228"
"0,222269693040289";"0,209638198852539";"13,6149997711182"
"0,223999028094113";"0,211095306396484";"13,7150001525879"
"0,225728363147937";"0,212542144775391";"13,8149995803833"
"0,227457683649845";"0,213961395263672";"13,914999961853"
"0,229136159759946";"0,21548030090332";"14,0150003433228"
"0,230814621318132";"0,216744781494141";"14,1149997711182"
"0,232493082876317";"0,218033081054688";"14,2150001525879"
"0,234120700042695";"0,219534973144531";"14,3149995803833"
"0,235697429161519";"0,220843643188477";"14,414999961853"
"0,237325031775981";"0,22216960144043";"14,5150003433228"
"0,238952648942359";"0,223641357421875";"14,6149997711182"
"0,240631110500544";"0,224986434936523";"14,7150001525879"
"0,242258713115007";"0,226309280395508";"14,8149995803833"
"0,243937174673192";"0,227746231079102";"14,914999961853"
"0,245666509727016";"0,229205352783203";"15,0150003433228"
"0,247344985837117";"0,230585327148438";"15,1149997711182"
"0,249074306339026";"0,232048858642578";"15,2150001525879"
"0,250803626840934";"0,233478485107422";"15,3149995803833"
"0,252482102951035";"0,234876815795898";"15,414999961853"
"0,254211423452944";"0,236232131958008";"15,5150003433228"
"0,255839026067406";"0,237667236328125";"15,6149997711182"
"0,257466628681868";"0,238922958374023";"15,7150001525879"
"0,259043386904523";"0,2403076171875";"15,8149995803833"
"0,260670989518985";"0,241547409057617";"15,914999961853"
"0,262298592133448";"0,24291032409668";"16,0149993896484"
"0,26392619474791";"0,243961013793945";"16,1149997711182"
"0,265553797362372";"0,245580307006836";"16,2150001525879"
"0,267283117864281";"0,246960800170898";"16,3150005340576"
"0,268961593974382";"0,24843408203125";"16,4150009155273"
"0,270640070084482";"0,249840087890625";"16,5149993896484"
"0,272318517090753";"0,251190460205078";"16,6149997711182"
"0,273996993200853";"0,252457504272461";"16,7150001525879"
"0,275675469310954";"0,253843475341797";"16,8150005340576"
"0,277353916317225";"0,255247741699219";"16,9150009155273"
"0,278981548035517";"0,256657379150391";"17,0149993896484"
"0,280659995041788";"0,258285034179688";"17,1149997711182"
"0,28228759765625";"0,259296905517578";"17,2150001525879"
"0,283915200270712";"0,260636047363281";"17,3150005340576"
"0,285542802885175";"0,262019195556641";"17,4150009155273"
"0,287170405499637";"0,2633935546875";"17,5149993896484"
"0,288848881609738";"0,264660430908203";"17,6149997711182"
"0,290527357719839";"0,266028472900391";"17,7150001525879"
"0,292205804726109";"0,267399291992188";"17,8150005340576"
"0,293935154331848";"0,268829559326172";"17,9150009155273"
"0,295664474833757";"0,270213775634766";"18,0149993896484"
"0,297393795335665";"0,271592803955078";"18,1149997711182"
"0,299072271445766";"0,272970062255859";"18,2150001525879"
"0,300750747555867";"0,274295227050781";"18,3150005340576"
"0,302378350170329";"0,275598022460938";"18,4150009155273"
"0,304005952784792";"0,276908264160156";"18,5149993896484"
"0,305633555399254";"0,278198364257813";"18,6149997711182"
"0,307261158013716";"0,279536773681641";"18,7150001525879"
"0,308888760628179";"0,280802337646484";"18,8150005340576"
"0,310516363242641";"0,282178955078125";"18,9150009155273"
"0,312194839352742";"0,283492614746094";"19,0149993896484"
"0,313873286359012";"0,284856079101563";"19,1149997711182"
"0,315551762469113";"0,286278747558594";"19,2150001525879"
"0,317230238579214";"0,287616485595703";"19,3150005340576"
"0,318908685585484";"0,288844085693359";"19,4150009155273"
"0,320587161695585";"0,290242279052734";"19,5149993896484"
"0,322316482197493";"0,291655059814453";"19,6149997711182"
"0,323994958307594";"0,293004638671875";"19,7150001525879"
"0,325622560922056";"0,294334777832031";"19,8150005340576"
"0,327250163536519";"0,295547698974609";"19,9150009155273"
"0,328877766150981";"0,297006164550781";"20,0149993896484"
"0,330505368765444";"0,298225769042969";"20,1149997711182"
"0,332132971379906";"0,299558013916016";"20,2150001525879"
"0,333811447490007";"0,300790771484375";"20,3150005340576"
"0,335439050104469";"0,302203552246094";"20,4150009155273"
"0,337168370606378";"0,3034951171875";"20,5149993896484"
"0,338897720212117";"0,304752044677734";"20,6149997711182"
"0,340627040714026";"0,306263610839844";"20,7150001525879"
"0,342305516824126";"0,307693908691406";"20,8150005340576"
"0,343983963830397";"0,308961334228516";"20,9150009155273"
"0,345611595548689";"0,310266052246094";"21,0149993896484"
"0,347239198163152";"0,311620910644531";"21,1149997711182"
"0,348917645169422";"0,312777496337891";"21,2150001525879"
"0,350545247783884";"0,314051879882813";"21,3150005340576"
"0,352122006006539";"0,315408477783203";"21,4150009155273"
"0,353749608621001";"0,316710510253906";"21,5149993896484"
"0,355377211235464";"0,317995880126953";"21,6149997711182"
"0,357004813849926";"0,319299163818359";"21,7150001525879"
"0,358683289960027";"0,320563018798828";"21,8150005340576"
"0,360361736966297";"0,321928131103516";"21,9150009155273"
"0,362040213076398";"0,323208831787109";"22,0149993896484"
"0,363718689186499";"0,3245615234375";"22,1149997711182"
"0,365448009688407";"0,325916870117188";"22,2150001525879"
"0,367177330190316";"0,327261199951172";"22,3150005340576"
"0,368855806300417";"0,328548461914063";"22,4150009155273"
"0,370534282410517";"0,329888977050781";"22,5149993896484"
"0,372212729416788";"0,331219360351563";"22,6149997711182"
"0,37384033203125";"0,332438110351563";"22,7150001525879"
"0,375467934645712";"0,333627807617188";"22,8150005340576"
"0,377044692868367";"0,334912872314453";"22,9150009155273"
"0,378723168978468";"0,336269744873047";"23,0149993896484"
"0,380401615984738";"0,337464874267578";"23,1149997711182"
"0,382080092094839";"0,338821563720703";"23,2150001525879"
"0,383758568204939";"0,340132843017578";"23,3150005340576"
"0,385487888706848";"0,341444458007813";"23,4150009155273"
"0,387166364816949";"0,342814575195313";"23,5149993896484"
"0,388895685318857";"0,344194488525391";"23,6149997711182"
"0,390574161428958";"0,345489562988281";"23,7150001525879"
"0,392252608435228";"0,346750701904297";"23,8150005340576"
"0,393931084545329";"0,348045318603516";"23,9150009155273"
"0,395558687159792";"0,349271789550781";"24,0149993896484"
"0,397186289774254";"0,350482513427734";"24,1149997711182"
"0,398813892388716";"0,351744842529297";"24,2150001525879"
"0,40039062150754";"0,352964965820313";"24,3150005340576"
"0,402018253225833";"0,35422900390625";"24,4150009155273"
"0,403645855840296";"0,355502075195313";"24,5149993896484"
"0,405324302846566";"0,356806915283203";"24,6149997711182"
"0,407002778956667";"0,358008270263672";"24,7150001525879"
"0,408732099458575";"0,359413330078125";"24,8150005340576"
"0,410461449064314";"0,360788146972656";"24,9150009155273"
"0,412190769566223";"0,362085174560547";"25,0149993896484"
"0,413869245676324";"0,363391448974609";"25,1149997711182"
"0,415547692682594";"0,364704223632813";"25,2150001525879"
"0,417226168792695";"0,366138336181641";"25,3150005340576"
"0,418853771407157";"0,367291687011719";"25,4150009155273"
"0,420532247517258";"0,368515563964844";"25,5149993896484"
"0,42215985013172";"0,369798461914063";"25,6149997711182"
"0,423736579250544";"0,371047882080078";"25,7150001525879"
"0,425364181865007";"0,372289276123047";"25,8150005340576"
"0,427042657975107";"0,373452728271484";"25,9150009155273"
"0,42867026058957";"0,374794799804688";"26,0149993896484"
"0,430348736699671";"0,376095764160156";"26,1149997711182"
"0,432078057201579";"0,37739501953125";"26,2150001525879"
"0,43375653331168";"0,378694976806641";"26,3150005340576"
"0,43543498031795";"0,380032135009766";"26,4150009155273"
"0,437113456428051";"0,381281616210938";"26,5149993896484"
"0,43884277692996";"0,382629058837891";"26,6149997711182"
"0,44052125304006";"0,3838994140625";"26,7150001525879"
"0,442148855654523";"0,385184906005859";"26,8150005340576"
"0,443725584773347";"0,386349487304688";"26,9150009155273"
"0,445353187387809";"0,387565277099609";"27,0149993896484"
"0,446980819106102";"0,388872863769531";"27,1149997711182"
"0,448608421720564";"0,390092864990234";"27,2150001525879"
"0,450286868726835";"0,391347412109375";"27,3150005340576"
"0,451914471341297";"0,392588409423828";"27,4150009155273"
"0,453592947451398";"0,393796295166016";"27,5149993896484"
"0,455322267953306";"0,395109649658203";"27,6149997711182"
"0,457000744063407";"0,396362731933594";"27,7150001525879"
"0,458679220173508";"0,397741882324219";"27,8150005340576"
"0,460357667179778";"0,398987884521484";"27,9150009155273"
"0,462036143289879";"0,400202545166016";"28,0149993896484"
"0,463663745904341";"0,401442260742188";"28,1149997711182"
"0,465291348518804";"0,402615356445313";"28,2150001525879"
"0,466918951133266";"0,403871673583984";"28,3150005340576"
"0,468546553747728";"0,405160675048828";"28,4150009155273"
"0,470174156362191";"0,406363525390625";"28,5149993896484"
"0,471801758976653";"0,407537139892578";"28,6149997711182"
"0,473480235086754";"0,408871643066406";"28,7150001525879"
"0,475209555588663";"0,410090728759766";"28,8150005340576"
"0,476888031698763";"0,411415832519531";"28,9150009155273"
"0,478566507808864";"0,412673980712891";"29,0149993896484"
"0,480295828310773";"0,414055084228516";"29,1149997711182"
"0,482025148812681";"0,415220275878906";"29,2150001525879"
"0,483754498418421";"0,416592437744141";"29,3150005340576"
"0,485432945424691";"0,417839294433594";"29,4150009155273"
"0,487111421534792";"0,4190439453125";"29,5149993896484"
"0,488688179757446";"0,420208557128906";"29,6149997711182"
"0,490315782371908";"0,421458679199219";"29,7150001525879"
"0,491892511490732";"0,422602386474609";"29,8150005340576"
"0,493469240609556";"0,423858154296875";"29,9150009155273"
"0,495096843224019";"0,424961456298828";"30,0149993896484"
"0,49677531933412";"0,426198425292969";"30,1149997711182"
"0,49845379544422";"0,427442230224609";"30,2150001525879"
"0,500132271554321";"0,428779632568359";"30,3150005340576"
"0,501810747664422";"0,429981353759766";"30,4150009155273"
"0,503489165566862";"0,431289855957031";"30,5149993896484"
"0,505218515172601";"0,432545349121094";"30,6149997711182"
"0,506896991282701";"0,433750885009766";"30,7150001525879"
"0,508575467392802";"0,435152496337891";"30,8150005340576"
"0,510253943502903";"0,436361999511719";"30,9150009155273"
"0,511932361405343";"0,437548736572266";"31,0149993896484"
"0,513559964019805";"0,438759490966797";"31,1149997711182"
"0,515187566634268";"0,439977874755859";"31,2150001525879"
"0,516764353960752";"0,441123199462891";"31,3150005340576"
"0,518442830070853";"0,442365692138672";"31,4150009155273"
"0,520121247973293";"0,443622955322266";"31,5149993896484"
"0,521850597579032";"0,444859008789063";"31,6149997711182"
"0,523579947184771";"0,446223785400391";"31,7150001525879"
"0,52530923858285";"0,447457763671875";"31,8150005340576"
"0,52698771469295";"0,448715057373047";"31,9150009155273"
"0,528666190803051";"0,450066467285156";"32,0149993896484"
"0,530344666913152";"0,451275543212891";"32,1150016784668"
"0,532023143023252";"0,45257568359375";"32,2150001525879"
"0,533701619133353";"0,453701629638672";"32,314998626709"
"0,535329221747816";"0,454923919677734";"32,4150009155273"
"0,536956824362278";"0,456156677246094";"32,5149993896484"
"0,53858442697674";"0,457381896972656";"32,6150016784668"
"0,540212029591203";"0,458536254882813";"32,7150001525879"
"0,541839632205665";"0,459761871337891";"32,814998626709"
"0,543518108315766";"0,460896362304688";"32,9150009155273"
"0,545196526218206";"0,462114013671875";"33,0149993896484"
"0,546824128832668";"0,463357055664063";"33,1150016784668"
"0,548553478438407";"0,464574798583984";"33,2150001525879"
"0,55018108105287";"0,465774841308594";"33,314998626709"
"0,55185955716297";"0,466984100341797";"33,4150009155273"
"0,553588906768709";"0,468150390625";"33,5149993896484"
"0,555267324671149";"0,469476531982422";"33,6150016784668"
"0,556894927285612";"0,470646850585938";"33,7150001525879"
"0,558522529900074";"0,471861724853516";"33,814998626709"
"0,560201006010175";"0,473137664794922";"33,9150009155273"
"0,561828608624637";"0,474322204589844";"34,0149993896484"
"0,563405395951122";"0,475485229492188";"34,1150016784668"
"0,565032998565584";"0,476660888671875";"34,2150001525879"
"0,566711416468024";"0,477910491943359";"34,314998626709"
"0,568389892578125";"0,479144866943359";"34,4150009155273"
"0,570068368688226";"0,480412780761719";"34,5149993896484"
"0,571797718293965";"0,481656677246094";"34,6150016784668"
"0,573476194404066";"0,482983673095703";"34,7150001525879"
"0,575154612306505";"0,484133605957031";"34,814998626709"
"0,576833088416606";"0,485430969238281";"34,9150009155273"
"0,578511564526707";"0,486600952148438";"35,0149993896484"
"0,580190040636808";"0,487717071533203";"35,1150016784668"
"0,58181764325127";"0,489055847167969";"35,2150001525879"
"0,583445245865732";"0,490175018310547";"35,314998626709"
"0,585072848480195";"0,491353668212891";"35,4150009155273"
"0,586700451094657";"0,492551361083984";"35,5149993896484"
"0,58832805370912";"0,493683258056641";"35,6150016784668"
"0,59000652981922";"0,494982330322266";"35,7150001525879"
"0,591685005929321";"0,496269989013672";"35,814998626709"
"0,593363482039422";"0,497491821289063";"35,9150009155273"
"0,595041899941862";"0,498676696777344";"36,0149993896484"
"0,596822123043239";"0,499925903320313";"36,1150016784668"
"0,598551472648978";"0,501233551025391";"36,2150001525879"
"0,600229890551418";"0,502434997558594";"36,314998626709"
"0,601908366661519";"0,503581146240234";"36,4150009155273"
"0,603535969275981";"0,504758544921875";"36,5149993896484"
"0,605163571890444";"0,505971160888672";"36,6150016784668"
"0,606740359216928";"0,50706689453125";"36,7150001525879"
"0,608367961831391";"0,508245544433594";"36,814998626709"
"0,609995564445853";"0,509387268066406";"36,9150009155273"
"0,611623167060316";"0,510548889160156";"37,0149993896484"
"0,613301584962755";"0,511703735351563";"37,1150016784668"
"0,614980061072856";"0,512950561523438";"37,2150001525879"
"0,616658537182957";"0,514168212890625";"37,314998626709"
"0,618387886788696";"0,515380004882813";"37,4150009155273"
"0,620066362898797";"0,516666687011719";"37,5149993896484"
"0,621744780801237";"0,517773742675781";"37,6150016784668"
"0,623423256911337";"0,519090393066406";"37,7150001525879"
"0,625101733021438";"0,520247985839844";"37,814998626709"
"0,626780209131539";"0,521519714355469";"37,9150009155273"
"0,628407811746001";"0,52266552734375";"38,0149993896484"
"0,630035414360464";"0,523833251953125";"38,1150016784668"
"0,631612143479288";"0,524926513671875";"38,2150001525879"
"0,63323974609375";"0,526136108398438";"38,314998626709"
"0,634918222203851";"0,527213500976563";"38,4150009155273"
"0,636596698313951";"0,528474914550781";"38,5149993896484"
"0,638275174424052";"0,529694763183594";"38,6150016784668"
"0,639953650534153";"0,530818603515625";"38,7150001525879"
"0,641632068436593";"0,53207275390625";"38,814998626709"
"0,643361418042332";"0,533299072265625";"38,9150009155273"
"0,645039894152433";"0,534471252441406";"39,0149993896484"
"0,646718370262533";"0,5356328125";"39,1150016784668"
"0,648345972876996";"0,536787902832031";"39,2150001525879"
"0,650024448987097";"0,537975769042969";"39,314998626709"
"0,651601178105921";"0,539141967773438";"39,4150009155273"
"0,653228780720383";"0,540120849609375";"39,5149993896484"
"0,654856383334845";"0,541342346191406";"39,6150016784668"
"0,656483985949308";"0,542442749023438";"39,7150001525879"
"0,65811158856377";"0,543794860839844";"39,814998626709"
"0,659790064673871";"0,544922668457031";"39,9150009155273"
"0,66151941427961";"0,546192504882813";"40,0149993896484"
"0,66319783218205";"0,54734375";"40,1150016784668"
"0,664927181787789";"0,548685913085938";"40,2150001525879"
"0,666656531393528";"0,549838745117188";"40,314998626709"
"0,668436696287245";"0,551111328125";"40,4150009155273"
"0,670115172397345";"0,552285766601563";"40,5149993896484"
"0,671793648507446";"0,553426879882813";"40,6150016784668"
"0,673421251121908";"0,554578430175781";"40,7150001525879"
"0,674997980240732";"0,555663330078125";"40,814998626709"
"0,676625582855195";"0,556811767578125";"40,9150009155273"
"0,678202311974019";"0,557861755371094";"41,0149993896484"
"0,67988078808412";"0,559068664550781";"41,1150016784668"
"0,681508390698582";"0,560223693847656";"41,2150001525879"
"0,683186866808683";"0,561411376953125";"41,314998626709"
"0,684865342918783";"0,562480651855469";"41,4150009155273"
"0,686543819028884";"0,563772155761719";"41,5149993896484"
"0,688222295138985";"0,564867858886719";"41,6150016784668"
"0,689900713041425";"0,566224609375";"41,7150001525879"
"0,691630062647164";"0,567217041015625";"41,814998626709"
"0,693308538757265";"0,568469482421875";"41,9150009155273"
"0,694936141371727";"0,56960693359375";"42,0149993896484"
"0,696563743986189";"0,570808410644531";"42,1150016784668"
"0,698191346600652";"0,571843322753906";"42,2150001525879"
"0,699818949215114";"0,573047485351563";"42,314998626709"
"0,701446551829576";"0,574034057617188";"42,4150009155273"
"0,703074154444039";"0,575193176269531";"42,5149993896484"
"0,704701757058501";"0,576322387695313";"42,6150016784668"
"0,706380233168602";"0,57753857421875";"42,7150001525879"
"0,708058709278703";"0,578618347167969";"42,814998626709"
"0,709737185388803";"0,579877746582031";"42,9150009155273"
"0,711466476786882";"0,5809384765625";"43,0149993896484"
"0,713246699888259";"0,582266235351563";"43,1150016784668"
"0,71492517599836";"0,583433837890625";"43,2150001525879"
